0.1877, -0.2884, -0.2884, 0.4, 0.11519288593518648, 0.26, 0.3503343156585083, 0.04617991416657203, 0.5576288870415413
0.1877, -0.2884, -0.2884, 0.3846182569360345, 0.17693860198846606, 0.20770208370518758, 0.3538547881406207, 0.10837369528690985, 0.5550220688492439
0.1877, -0.2884, -0.2884, 0.4, 0.10815022069593067, 0.2565903786890621, 0.3440725909480509, 0.028668860792044518, 0.5454917682332847
0.1877, -0.2884, -0.2884, 0.383867871541413, 0.17288650691888258, 0.205150763642616, 0.351603624958034, 0.09887178802835951, 0.5488246309077105
0.1877, -0.2884, -0.2884, 0.4, 0.1185517131583344, 0.2343149541278026, 0.33665353546138493, 0.01633447819630642, 0.5308118867288144
0.1877, -0.2884, -0.2884, 0.4, 0.1318698121358345, 0.21767490085076568, 0.33264182347505195, 0.01356116179980325, 0.5245578221911253
0.1877, -0.2884, -0.2884, 0.4, 0.11440889876390174, 0.26, 0.329358753885961, 0.017904246329724722, 0.5381589213798209
0.1877, -0.2884, -0.2884, 0.4, 0.1117754914363295, 0.26, 0.33194177923192764, 0.01851799036412091, 0.5389231455758122
0.1877, -0.2884, -0.2884, 0.4, 0.1115916765659395, 0.26, 0.3363544745839477, 0.023451946302752887, 0.5428433437934782
0.1877, -0.2884, -0.2884, 0.4, 0.10939468553663576, 0.26, 0.33286484762011814, 0.017735569667918703, 0.5382929158992646
0.1877, -0.2884, -0.2884, 0.4, 0.10978258177907077, 0.26, 0.33245635611775326, 0.017588541433010543, 0.5381604573156655
0.1877, -0.2884, -0.2884, 0.4, 0.10932866675867078, 0.26, 0.3327214822740958, 0.017545342248600545, 0.5381202760311997
0.1877, -0.2884, -0.2884, 0.4, 0.15058569310349423, 0.19664316899125414, 0.3202624144440373, 0.005822004435534841, 0.5102312094869222
0.1877, -0.2884, -0.2884, 0.4, 0.11355569583746222, 0.26, 0.3284219262776937, 0.016293688390599803, 0.5367754589348299
0.1877, -0.2884, -0.2884, 0.4, 0.1081251894251341, 0.26, 0.33148464221713037, 0.01565091242934894, 0.5362330301279261
0.1877, -0.2884, -0.2884, 0.4, 0.13090183261250066, 0.24336968609880297, 0.3130332832501586, 0.008060427408550402, 0.5218625985909304
0.1877, -0.2884, -0.2884, 0.4, 0.13657398851882888, 0.21321845019160965, 0.32684739038109445, 0.009609660589458825, 0.5189973536577079
0.1877, -0.2884, -0.2884, 0.4, 0.10809927853225705, 0.26, 0.3307182643248477, 0.015009963999031631, 0.5355129883131441
0.1877, -0.2884, -0.2884, 0.4, 0.11123251113272395, 0.26, 0.32813983460764706, 0.014565608709175979, 0.5350893264776284
0.1877, -0.2884, -0.2884, 0.39832082041257916, 0.14602433231146475, 0.20448113026785417, 0.32752991092814987, 0.014554768166035743, 0.518717304585769
0.1877, -0.2884, -0.2884, 0.4, 0.12633866878934202, 0.26, 0.30205112441329823, 0.005653922127161036, 0.5193618797573497
0.1877, -0.2884, -0.2884, 0.4, 0.14475249726995207, 0.20263874401617885, 0.32585625826798853, 0.009113200055011336, 0.5161341365223897
0.1877, -0.2884, -0.2884, 0.4, 0.1462281261231698, 0.21196393832349378, 0.31617542751021815, 0.006331561614878017, 0.5135858581160594
0.1877, -0.2884, -0.2884, 0.39999999999999986, 0.14087874720454113, 0.2073653120908267, 0.325646887297113, 0.008742250802484053, 0.5166473969133079
0.1877, -0.2884, -0.2884, 0.4, 0.14436364305340801, 0.22284064662305306, 0.30732690663780515, 0.0038974716217384667, 0.5107813355498074
0.1877, -0.2884, -0.2884, 0.4, 0.14438964193819473, 0.22476150765427966, 0.30514288521931193, 0.003435012471666245, 0.5098649893185527
0.1877, -0.2884, -0.2884, 0.39693078422355565, 0.13309724520805352, 0.19308764760243505, 0.33429086868108915, 0.00910205925184082, 0.5085316032181695
0.1877, -0.2884, -0.2884, 0.4, 0.13709794765037545, 0.19538080142098038, 0.33300611232605104, 0.009198322493890068, 0.5134375241241917
0.1877, -0.2884, -0.2884, 0.4, 0.14958146394705638, 0.2105151165070558, 0.309850885836315, 0.0034713871629051926, 0.5083135514897124
0.1877, -0.2884, -0.2884, 0.4, 0.12324120424977081, 0.26, 0.3080528811621841, 0.007512281856549119, 0.5233760327035659
0.1877, -0.2884, -0.2884, 0.4, 0.1501597344415423, 0.2038417125596848, 0.31653755246956433, 0.005574167459239268, 0.5109832057436591
0.1877, -0.2884, -0.2884, 0.4, 0.14792936183825903, 0.21663213932110936, 0.3062689784946361, 0.002845501907475202, 0.5077457921583924
0.1877, -0.2884, -0.2884, 0.4, 0.14703948116488905, 0.21459952021421336, 0.3113274420830055, 0.004579954343387442, 0.510964293514702
0.1877, -0.2884, -0.2884, 0.4, 0.14147406315925398, 0.23102069797425406, 0.3022728299880064, 0.0029123989492528634, 0.5094021953241245
0.1877, -0.2884, -0.2884, 0.4, 0.14358395205218322, 0.2264959041847947, 0.303327379956847, 0.0028055038657889835, 0.5087190236817576
0.1877, -0.2884, -0.2884, 0.39824539940016157, 0.13156826506244496, 0.18406364620984542, 0.33594837967153457, 0.007370820440506756, 0.5037269863301421
0.1877, -0.2884, -0.2884, 0.39504735539502267, 0.1301243827336663, 0.1830176405789393, 0.33237374419044213, 0.00490365713224445, 0.4964100322188762
0.1877, -0.2884, -0.2884, 0.4, 0.13522729298230435, 0.19058991609598405, 0.3368826910870799, 0.009908861090661405, 0.5127328279619773
0.1877, -0.2884, -0.2884, 0.4, 0.13438419290563114, 0.1893184495926365, 0.33551052010126187, 0.008869621330686474, 0.5099672051699233
0.1877, -0.2884, -0.2884, 0.39914141855039864, 0.13483451597347595, 0.19158340822493206, 0.3340764711034701, 0.008559197051090022, 0.5098685602378769
0.1877, -0.2884, -0.2884, 0.39817783179509875, 0.13411724005055495, 0.1912555153485794, 0.33345078410797513, 0.008005907271012308, 0.5079396051291731
0.1877, -0.2884, -0.2884, 0.39040144720209696, 0.13322017071878878, 0.19572500694657316, 0.3200080795841509, 0.002157958809706595, 0.4922192739581003
0.1877, -0.2884, -0.2884, 0.3898970963551067, 0.13068453184247086, 0.18974207163151652, 0.32214828428205095, 0.001658969370582776, 0.4880906530037133
0.1877, -0.2884, -0.2884, 0.3898610167665078, 0.1306999145058365, 0.19179862774738382, 0.32208841938797356, 0.0017551825604321602, 0.48947220395817814
0.1877, -0.2884, -0.2884, 0.38987068360786126, 0.13070793888492788, 0.1917699081806187, 0.32140579632587885, 0.0018398507100488278, 0.488785963824077
0.1877, -0.2884, -0.2884, 0.38927646651997383, 0.1299821783777906, 0.18887726477823577, 0.32243233467431226, 0.001184832129910588, 0.48687152044178655
0.1877, -0.2884, -0.2884, 0.38931332103653726, 0.1304849543049129, 0.1876232968435467, 0.32250104727461326, 0.0010782036503508956, 0.48642150242228877
0.1877, -0.2884, -0.2884, 0.3900548067140584, 0.1301764128405365, 0.18690152598362827, 0.32442122417401953, 0.0016547367573425383, 0.48808427896844536
0.1877, -0.2884, -0.2884, 0.389112348725309, 0.12903518259963612, 0.186420830405028, 0.3232571394222503, 0.0008936507508229534, 0.4851743162001721
0.1877, -0.2884, -0.2884, 0.38653788175640935, 0.12903193924013565, 0.1875032771746324, 0.32327085507432674, 0.005640684337957221, 0.48427928360739897
0.1877, -0.2884, -0.2884, 0.38928107783748034, 0.12860681245786726, 0.18538155703919612, 0.32383860902392375, 0.0008431614070816576, 0.48481859131529426
0.1877, -0.2884, -0.2884, 0.3889630506937676, 0.12829494551417722, 0.18682268121119486, 0.3235101388423334, 0.0009508404174643835, 0.48509633982984407
0.1877, -0.2884, -0.2884, 0.3891188302599986, 0.12779214533069272, 0.18499735457381744, 0.3240817440611796, 0.0007417611113878025, 0.48410435876233476
0.1877, -0.2884, -0.2884, 0.38894272181740625, 0.12818542114888704, 0.18612256840394262, 0.32333159908536785, 0.0008029428681929908, 0.4843274588495205
0.1877, -0.2884, -0.2884, 0.3888756243159991, 0.12814377239451577, 0.18606171975037097, 0.32342300891445047, 0.0007937990197000653, 0.4843015925523547
0.1877, -0.2884, -0.2884, 0.3873844391889346, 0.12752945239140956, 0.1863623795768227, 0.3219630498587488, 0.0015242899459229269, 0.4816555491351764
0.1877, -0.2884, -0.2884, 0.38650758152197573, 0.1270042261836446, 0.18617013605105456, 0.32087926291395347, 0.0021097776076354417, 0.47949015219374297
0.1877, -0.2884, -0.2884, 0.3861165656935034, 0.12685102535742257, 0.1855674507332809, 0.3204634516522176, 0.0024704526180017667, 0.47827380783589574
0.1877, -0.2884, -0.2884, 0.38585523540506783, 0.12660384349653614, 0.1854458847254648, 0.3202536250068049, 0.002706583004089106, 0.47762863238805053
0.1877, -0.2884, -0.2884, 0.3888551091069063, 0.12760301191117715, 0.1850586328596248, 0.3236857050615111, 0.0007200278227493448, 0.4834480240649317
0.1877, -0.2884, -0.2884, 0.38895563183613235, 0.12764930201113545, 0.18472442600352995, 0.32398586032266063, 0.0006989861753971602, 0.483605106974566
0.1877, -0.2884, -0.2884, 0.38846727531085384, 0.12775258987862928, 0.18779534125157138, 0.3225090606562127, 0.0008497268238321214, 0.4840928219686021
0.1877, -0.2884, -0.2884, 0.3888848744950022, 0.12776469707344468, 0.18501291795464442, 0.32371775178159967, 0.0007151363661639357, 0.48358093382357936
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
0.1877, -0.2884, -0.2884, 0.4, 0.26, 0.26, 0.40000001, 0.419219308018301, 0.6508529741869564
